{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,162,162,158,158,158,158,158,158,158,171,162,162,181,162,162,181,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,162,387,162,162,387,162,162,388,158,158,158,158,158,158,158,158,158,158,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,162,162,158,158,158,158,158,158,158,158,158,158,171,162,162,181,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,162,387,162,162,388,158,158,158,158,158,158,158,158,158,158,158,158,158,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,162,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,162,388,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,162,162,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,388,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,400,400,400,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,162,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,387,162,162,400,400,400,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,162,162,162,162,181,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,387,162,162,387,162,162,400,400,400,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,162,162,162,162,162,181,162,181,162,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,387,162,387,162,162,388,158,158,158,158,158,158,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,158,158,158,158,158,158,171,162,181,162,162,162,162,181,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,387,162,387,162,388,158,158,158,158,158,158,158,158,158,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,158,158,158,158,158,158,158,158,171,162,162,162,162,181,162,162,162,181,162,162,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,387,162,387,162,388,158,158,158,158,158,158,158,158,158,158,158,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,162,181,162,162,162,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,387,162,388,158,158,158,158,158,158,158,158,158,158,158,158,158,162,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,162,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,388,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,388,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,387,162,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,162,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,387,387,162,162,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,162,162,162,400,400,400,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,387,387,388,158,158,158,158,158,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,162,162,162,162,162,400,400,400,162,162,162,181,162,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,387,162,162,387,388,158,158,158,158,158,158,171,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,162,162,162,162,162,162,400,400,400,162,162,162,181,162,162,162,162,181,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,162,387,162,387,162,162,388,158,158,158,158,158,158,158,158,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,162,158,158,158,158,158,158,158,158,158,158,171,162,162,162,162,181,162,162,162,181,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,162,387,162,162,162,387,162,388,158,158,158,158,158,158,158,158,158,158,158,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,162,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,162,181,162,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,162,387,162,162,162,388,158,158,158,158,158,158,158,158,158,158,158,158,158,171,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,162,162,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,162,388,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,162,162,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,388,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{161,161,161,164,158,158,158,158,158,158,158,158,158,158,158,158,158,162,162,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{161,164,158,160,158,158,158,158,158,158,158,158,158,158,158,158,162,162,162,162,162,162,181,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,162,162,162,162,162,162,181,162,162,181,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,400,400,400,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,161,161,161,161,161,161,161,161,161,161,161,161,162,158,158,183,162,162,181,162,162,181,162,162,181,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,387,162,400,400,400,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,162,158,158,158,158,158,171,162,162,181,162,162,181,162,162,181,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,387,162,162,387,162,400,400,400,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,162,158,158,158,158,158,158,158,158,171,162,162,181,162,162,181,162,162,181,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,162,162,387,162,162,387,162,162,387,162,400,400,400,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,181,162,162,181,162,162,181,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,387,162,162,162,162,387,162,162,387,162,162,388,158,158,158,158,158,158,158,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,181,162,162,181,162,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,387,162,162,162,162,387,162,162,388,158,158,158,158,158,158,158,158,158,158,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,181,162,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,387,162,162,162,162,388,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,388,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,388,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,183,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,183,162,181,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,181,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,387,162,162,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,181,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,387,162,162,387,162,162,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,162,181,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,387,162,387,162,162,387,162,162,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,183,162,181,162,162,181,162,162,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,387,162,162,387,162,387,162,162,387,162,162,162,162,162,162,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,163,161,161,161,161,161,182,182,182,182,161,161,161,161,161,164,158,158,158,158,158,158,171,162,162,181,162,162,162,162,162,181,162,162,162,173,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,386,162,162,387,162,162,387,162,162,387,162,387,162,162,387,162,162,162,162,162,162,168,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,163,161,161,161,182,182,182,182,161,161,161,164,158,160,158,158,158,158,158,158,158,158,158,171,162,162,162,162,162,181,162,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,387,162,162,387,162,162,387,162,387,162,162,388,158,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,159,158,158,158,158,158,158,158,158,158,158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,183,162,162,162,181,162,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,387,162,162,387,162,162,387,162,388,158,158,158,158,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,159,158,158,158,158,158,158,158,158,158,158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,183,162,181,162,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,387,162,162,387,162,162,388,158,158,163,161,161,164,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,159,158,158,158,158,158,158,158,158,158,158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,410,411,412,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,387,162,162,388,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,159,158,158,158,158,158,158,158,158,158,158,178,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,183,162,181,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,415,414,413,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,387,162,162,388,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,159,158,158,158,158,158,158,158,158,158,158,179,158,178,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,171,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,416,417,418,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,388,158,158,158,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,159,158,158,158,158,158,158,158,158,158,158,179,158,179,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,163,161,161,161,161,161,161,161,161,161,161,161,164,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,159,158,158,158,158,158,158,158,158,158,158,179,158,179,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,158,158,158,158,158,158,158,158,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,159,158,158,158,158,158,158,158,158,158,158,180,158,179,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,175,158,158,158,158,158,158,158,158,158,158,158,178,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,159,158,158,158,158,158,158,158,158,158,158,160,158,180,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,176,158,158,158,158,158,158,158,158,158,158,158,179,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,159,158,158,158,158,158,158,158,158,158,158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,176,158,158,158,158,158,158,158,158,158,158,158,179,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,165,162,162,162,162,162,162,162,162,162,162,166,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,176,158,158,158,158,158,158,158,158,158,158,158,179,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,159,158,158,158,158,158,158,158,158,158,158,158,158,158,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,177,158,158,158,158,158,158,158,158,158,158,158,180,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,165,162,162,162,162,162,162,162,162,162,162,162,162,162,162,166,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,158,158,158,158,158,158,158,158,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,165,162,162,162,162,162,162,162,162,162,162,162,166,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,163,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,164,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
{158,160,158,160,158,159,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,160,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,158,158,160,158,158,158,158,158,159,160,160,160,385,385,385,385,385,385,385,385,385,385,385,385,385},
